logFC,P.Value,adj.P.Val,symbol,FC,logPval
-0.284310642408911,0.000807334205887511,0.0669327440501196,RPL23A,-1.01254474570744,3.09294664653369
0.231149762669913,0.000856203612930858,0.0669327440501196,GPD1L,0.960781105414329,3.06742294390112
0.169711671443171,0.000856534550094076,0.0669327440501196,CARM1,0.90257857512622,3.06725511417824
-0.261087189097369,0.000873698789004514,0.0669327440501196,MRPL54,-0.989766730882739,3.05863826624431
0.168694946641299,0.000883302578461464,0.0669327440501196,MBLAC2,0.901629451957318,3.05389050180588
-0.31670098536188,0.000904288231046015,0.0669327440501196,ATP5IF1,-1.04475330379182,3.04369312129309
-0.21495081815527,0.000952996116602609,0.0669327440501196,LYAR,-0.945270463727749,3.02090886907993
-0.427566754795997,0.000974958980201836,0.0669327440501196,RPL19,-1.15908456724296,3.01101365614428
-0.215562621840602,0.000984651424768709,0.0669327440501196,STX4,-0.945854093754315,3.00671748634706
-0.25013175611328,0.00100669589274009,0.0669327440501196,CMSS1,-0.97911082025717,2.99710170328089
-0.317968634295664,0.00100745428485599,0.0669327440501196,TRIR,-1.04602444045077,2.99677465167343
0.170453487678955,0.00105288695616689,0.0685236021064533,SYK,0.903271351113968,2.97761825459643
-0.377332628305531,0.00109778006758077,0.0700164127103017,C1QBP,-1.10647313818767,2.95948465897822
-0.521155763286835,0.00112587785749996,0.0704004801483796,SRSF3,-1.26090112437085,2.94850872199892
-0.186669052109592,0.00118521172425221,0.0726853882430827,RNF126,-0.918474916588356,2.92620406107922
-0.255836052746403,0.00122751886678251,0.0727023698595039,HSP90AA4P,-0.984652076727416,2.91097182411207
0.149549785399834,0.00123108434381098,0.0727023698595039,TUBA4A,0.883840329511845,2.90971219175035
0.147718410953654,0.00132296470542889,0.0760692198626276,UBQLN1,0.882146875990295,2.87845174193641
-0.454367201469456,0.00133580317099628,0.0760692198626276,RPL18,-1.18772412514468,2.87425752992013
-0.19856477965153,0.00136360004773716,0.0761828841424337,SNU13,-0.929701917743464,2.86531299223929
-0.265040400191229,0.00138557769841993,0.0761828841424337,H3-3A,-0.993625842060939,2.85836911546177
0.223438691273461,0.00142500512756609,0.0770227347764113,BLM,0.953382695901048,2.84618357293993
0.135058562615917,0.00149312798966258,0.0777765839767415,ECHDC1,0.870479172046095,2.82590296332536
-0.329821487105704,0.00155689450471807,0.0777765839767415,RPS27A,-1.05794911517352,2.80774081425977
-0.215610414988646,0.00156678407879456,0.0777765839767415,LRRC59,-0.945899693181701,2.80499085027633
0.296116183207749,0.00157512839428549,0.0777765839767415,SPG21,1.02422406704938,2.80268403955248
-0.498466699874044,0.00158347317131295,0.0777765839767415,H2AX,-1.23574665695458,2.80038929045402
0.180031896155921,0.00159991539934378,0.0777765839767415,CSK,0.912238061931315,2.79590298145005
-0.38029790767121,0.00160967530337565,0.0777765839767415,MMTAG2,-1.10954086994931,2.79326171910706
-0.20876435766079,0.001736221851179,0.0826389773643257,RSL1D1,-0.939378423153297,2.76039478227764
-0.423805680494763,0.00182544016305187,0.0854667638052768,RPL36AL,-1.15509763016526,2.7386323984208
0.168758958074836,0.00191310744143893,0.0854667638052768,GEMIN5,0.901689194081874,2.7182606390089
-0.272157959199749,0.00196437813306994,0.0854667638052768,RPL7,-1.00059280684973,2.70677490896312
0.171758733172119,0.00197234167194486,0.0854667638052768,ARPC2,0.904490888871419,2.70501784934058
0.234920352370825,0.00205284822288872,0.0854667638052768,DRG2,0.964408787537911,2.687643158958
-0.220580074507936,0.00206560615017854,0.0854667638052768,FUS,-0.95064691912609,2.68495248199834
0.278429418693676,0.00208196840958558,0.0854667638052768,USP26,1.00675175192567,2.6815258644733
0.166062218036785,0.00208694337493993,0.0854667638052768,CIAPIN1,0.899173852336341,2.68048933449216
0.185090886292954,0.0021411852732367,0.0854667638052768,VPS45,0.916990176730791,2.6693457522931
0.202114273874358,0.00215335115209122,0.0854667638052768,GFPT1,0.933064084175646,2.66688514296783
-0.268482631005167,0.00215883311447161,0.0854667638052768,EI24,-0.996992211441267,2.66578092888643
-0.165636315587559,0.00215945118047787,0.0854667638052768,DDX23,-0.898776886042837,2.66565660976361
0.154940204096519,0.00219063704273171,0.0854667638052768,PRDX1,0.88883307107805,2.65942957287134
-0.234786679854324,0.00221095465797379,0.0854667638052768,RPL21,-0.964280068804138,2.65542016379564
-0.133039219257324,0.00225068410024593,0.0854667638052768,MRPS16,-0.868624305179311,2.64768545708639
-0.244583963477751,0.00225528437606728,0.0854667638052768,HNRNPDL,-0.973736278074079,2.64679868874388
-0.265199116416824,0.00228250715937195,0.0854667638052768,RPL34,-0.993780935884614,2.64158785157204
-0.165746919757684,0.00228878670413697,0.0854667638052768,TTK,-0.898879968145592,2.64039467806924
-0.356122554590582,0.00230772777759295,0.0854667638052768,NOL12,-1.08466576392077,2.63681542240622
0.372391204755235,0.00235295799337522,0.0854667638052768,TPD52,1.10137136381453,2.62838582607863
-0.172828254271685,0.00237439421210924,0.0854667638052768,FOXK1,-0.905490732682605,2.62444717504834
-0.208199371839342,0.00238524364335831,0.0854667638052768,LUC7L,-0.938841188000755,2.62246725286635
-0.233791580784331,0.00251995147882466,0.0881545329409859,RHOA,-0.963322107325835,2.59860782139368
-0.403614060558148,0.00255546956308857,0.0881545329409859,RPL27,-1.13382698023112,2.59252928734087
-0.514673845941672,0.00256274311099193,0.0881545329409859,RPL36,-1.25368333089637,2.59129492525163
-0.406174746229102,0.00257082833600241,0.0881545329409859,SURF4,-1.1365121242258,2.58992692188531
-0.345244835583184,0.00266069174941947,0.0902653828606244,RPL15,-1.07357296042347,2.57500543709108
-0.163964373486733,0.00283151398173849,0.0923492980324149,BCAS2,-0.897219294008972,2.54798128952858
-0.21399638844132,0.00286784252650767,0.0923492980324149,ATP5PD,-0.944360325068827,2.54244469949879
-0.191228008424261,0.00287498407015329,0.0923492980324149,EIF3J,-0.922770166502904,2.54136455732694
0.189232827343272,0.00290045360074939,0.0923492980324149,TIPRL,0.920889262483738,2.53753407765361
-0.177470915897814,0.0029066601472576,0.0923492980324149,CLINT1,-0.909836709382064,2.53660574387421
-0.243779997901211,0.00295604989992818,0.0923492980324149,RPS27,-0.97295861571064,2.52928823905917
0.21902408983571,0.00297709547519734,0.0923492980324149,SEPTIN6,0.949159367336105,2.52620723734304
-0.16521079816993,0.00298775683757362,0.0923492980324149,RPS23,-0.89838035684449,2.52465475103242
-0.200222631619869,0.00303838706479791,0.0923492980324149,RPS19,-0.931271573420631,2.51735690150741
0.228864231781625,0.00305612080499341,0.0923492980324149,KCNAB2,0.9585853937578,2.51482948258814
-0.206350554563045,0.00306390022939877,0.0923492980324149,HNRNPD,-0.937084185987043,2.51372538085635
-0.186495165760746,0.00309393263597421,0.0923492980324149,NOC3L,-0.918311270305555,2.50948914640368
-0.764748483325906,0.00312337524544131,0.0923492980324149,COX7C,-1.55193476736444,2.50537583605971
-0.147848426518186,0.00312753972640352,0.0923492980324149,GRPEL1,-0.882267053166096,2.5047971651363
-0.294125087475525,0.00317838920157997,0.0929897537966837,NOP16,-1.02224947248964,2.4977929234442
0.156315042545412,0.0032132928531515,0.0930155077159744,WDR36,0.890108464296229,2.49304969190511
0.218477952735586,0.00327458704868095,0.0930155077159744,COPS6,0.948637511441625,2.48484346018729
0.159097174555519,0.00328418995510028,0.0930155077159744,RNPEP,0.892691832470058,2.48357173155685
0.189869261157245,0.00332424367107905,0.0930155077159744,CD109,0.921489052099109,2.47830714941067
0.241419822857237,0.0033251075194798,0.0930155077159744,CPSF3,0.97067740271781,2.47819430694379
0.173299329883445,0.00339778814962631,0.0935854222088074,PRDX4,0.905931276436127,2.46880370266429
-0.525341729332784,0.00340417340113567,0.0935854222088074,IREB2,-1.26557582990675,2.46798832601449
0.234489115285164,0.00347824294153289,0.0945336177440799,EXOC2,0.963993561432497,2.4586400875195
-0.415996177943228,0.00354311121033766,0.0945336177440799,EBNA1BP2,-1.14684418837176,2.45061521592028
-0.177425465430737,0.00354483809237943,0.0945336177440799,PDAP1,-0.909794117789278,2.45040359607809
-0.226765071293592,0.0035813256433958,0.0945336177440799,CRIP1,-0.956570847965532,2.44595618758907
-0.151313321176467,0.0035868823289538,0.0945336177440799,CPSF7,-0.885472399334831,2.44528287052902
-0.402097682452968,0.00364935757017032,0.0953918138628948,RPL13,-1.13223858528737,2.43778358164939
0.128710784786691,0.00376577907773071,0.0958573251613328,MNDA,0.864654152436153,2.42414516178531
-0.257878063445482,0.003768093261431,0.0958573251613328,MBD1,-0.986639459775872,2.4238783568283
-0.303645417823898,0.00377401720775957,0.0958573251613328,HEATR1,-1.03170857159044,2.42319612398614
-0.233050886536738,0.00378740137043836,0.0958573251613328,RPL24,-0.962609353709874,2.42165866801627
-0.225328843806267,0.00385904629817282,0.0969015641328592,GAR1,-0.955193680186693,2.41352001103203
-0.217410265285983,0.00393260141636101,0.0972619148180709,TNFAIP8,-0.94761768587441,2.40532006870518
0.142384339949796,0.00393439542537822,0.0972619148180709,GOT2,0.877222603911862,2.40512199357032
0.193693084282756,0.00404233488182327,0.0986165852363531,FERMT3,0.925096489020522,2.39336771078522
0.164203012914225,0.00405104191469497,0.0986165852363531,SLC25A1,0.897441538266065,2.39243326330208
-0.227575143885849,0.00411025458758302,0.0992984811922673,ZFP91,-0.957348027285721,2.38613127725819
0.258392047540678,0.00414132894279446,0.0992984811922673,NME2,0.987140005046155,2.38286027242764
-0.663902942090978,0.00418014163391604,0.0994811318698378,TMSB4X,-1.42657091039517,2.37880900296513
-0.216126547392559,0.00424463557584509,0.100267724824963,DOCK9,-0.94639220109262,2.37215959027124
0.193636820434349,0.00432975110920801,0.100988005726643,PDCD6,0.925043362039083,2.36353706785085
0.132440045455528,0.00435987102679038,0.100988005726643,UQCRC2,0.868074261923686,2.36052635779144
-2.10152757370836,0.00437111920928428,0.100988005726643,TMEM230,-4.2333827231386,2.35940734925769
-0.22434022458501,0.00444138162895354,0.100988005726643,TRA2B,-0.954246264550257,2.35248190815309
-0.201629758171972,0.00446270144124355,0.100988005726643,RPS11,-0.932604806820683,2.35040216688065
-0.24666337228178,0.00451884495259062,0.100988005726643,CMTM6,-0.97574905828671,2.34497255961802
-0.566666645957969,0.00452506877641042,0.100988005726643,RPL10,-1.31230378533271,2.34437481557733
-0.122584655354178,0.00452846811505484,0.100988005726643,NUP62,-0.859048401836447,2.34404868577801
-0.497995110987571,0.00465236818884248,0.101154993810972,RPL32,-1.23522708886715,2.33232592247861
0.159990386464528,0.00465350727907701,0.101154993810972,SSR4,0.893521934189921,2.33221960242148
-0.339631839631025,0.00476157444794092,0.101154993810972,CNBP,-1.06787289068998,2.32224942102048
0.144329382866832,0.00478010774077133,0.101154993810972,RRP7A,0.879016823003806,2.32056231453953
-0.190295465706486,0.00482394347818274,0.101154993810972,HIP1R,-0.921890817152148,2.31659778943697
-0.205430713890486,0.00482681141677813,0.101154993810972,PLP2,-0.936210599572569,2.31633966870825
-0.46965488271988,0.00484017954320487,0.101154993810972,NDUFB7,-1.20424383474205,2.31513852819507
-0.137587456064526,0.00484282201660905,0.101154993810972,NDUFS5,-0.872804491543273,2.31490149185062
0.162201196966144,0.00486950930255929,0.101154993810972,AP1G1,0.895578012801201,2.31251480016684
0.153739804792711,0.00489517013378974,0.101154993810972,USP39,0.887720159521205,2.31023220950292
-0.937495136464985,0.00491375476474928,0.101154993810972,ZNF706,-1.78466544211385,2.30858652204678
0.139616131818155,0.00491659581081866,0.101154993810972,RPS6KA1,0.874671798720067,2.30833549322423
-0.246059459347666,0.00495609604243319,0.101314040252048,NCOA5,-0.975164287299128,2.30486028617519
0.129790305176229,0.00506739650700196,0.102693149779334,SSBP1,0.865643586734489,2.29521511227421
0.196301312333038,0.00509046135198766,0.102693149779334,SEC24D,0.927560846829838,2.29324285547411
0.137968954745695,0.00512016645183885,0.102693149779334,HSP90AA1,0.873155512502086,2.29071592028587
0.137642710347608,0.00517052329949601,0.10305499251308,CHURC1,0.872855327811511,2.28646550050712
-0.224316199418778,0.00525974391561348,0.103985341573494,ARPC3,-0.954223246281641,2.27903540009405
-0.341514994409657,0.00530946057135228,0.103985341573494,XPO4,-1.06978345251773,2.27494959997039
0.150495340030528,0.00533356343500066,0.103985341573494,CPT2,0.884715231693287,2.2729825352396
-0.809292784430532,0.00534763123802226,0.103985341573494,PTMA,-1.60968683859182,2.27183854845826
-2.19513402575152,0.00540195214202771,0.104362006573456,ARHGAP35,-4.52472880562026,2.26744926771342
-0.126629733793287,0.00543245314869669,0.104362006573456,NDUFA4,-0.86274813107791,2.26500401049299
-0.157215116881313,0.00553685750520859,0.105011523761972,OGA,-0.890943871942174,2.25673665320794
0.251091077872307,0.00560212720561346,0.105011523761972,LAMTOR3,0.980041649672572,2.25164703402213
-0.221225180989936,0.00560713761828521,0.105011523761972,LCLAT1,-0.951263977717685,2.25125878470257
0.114346641889274,0.00563795468018529,0.105011523761972,UGGT1,0.851534560882931,2.24887841945848
-0.191632109838523,0.00563918272979149,0.105011523761972,RPS18,-0.923151337195971,2.24878383248128
0.129289736646896,0.00567249032758906,0.105011523761972,SLC3A2,0.865184730470603,2.24622623597688
-0.261641196871286,0.00569676814387618,0.105011523761972,TMEM192,-0.990307102956191,2.24437145579069
-0.252198458052487,0.00588977800366686,0.107945414101687,SF3B1,-0.981116678940621,2.22990107424506
-0.270277300493266,0.00599704102829686,0.108861417692296,RPL31,-0.998749578960924,2.22206297995962
-0.205074290174039,0.00600803057818881,0.108861417692296,RPS6,-0.935872200975411,2.22126786563357
0.333569635018861,0.00605312306215242,0.108996063289458,SLC25A6,1.06173479785344,2.21802049663586
-0.127346368153949,0.00608381914880011,0.108996063289458,USP24,-0.86340428907524,2.21582370452133
0.142513967810329,0.00636040221764938,0.111573857518704,PAFAH1B3,0.877342130454411,2.19651541966883
0.136963818289741,0.00636796827799067,0.111573857518704,PPM1F,0.872230807270539,2.19599910870128
0.113351632798079,0.00636949643676459,0.111573857518704,ALDH9A1,0.850628903413196,2.19589490100516
-0.283243398900161,0.00638507785139777,0.111573857518704,UQCRB,-1.01149226607805,2.19483380314194
-0.630730697883376,0.00640263904858041,0.111573857518704,NUCKS1,-1.38688669911142,2.19364098101643
0.160020827067822,0.00662539852128799,0.112962069206165,RNH1,0.89355023003545,2.17878799355857
0.185869773171522,0.00665077779397469,0.112962069206165,EIF4A3,0.917722816976666,2.17712756193321
-0.674712340448831,0.00665748482826529,0.112962069206165,DIAPH1,-1.43966417926884,2.1766898146011
-0.241510967729635,0.00668373145337746,0.112962069206165,VBP1,-0.970765449982215,2.17498100800954
-0.255335046792236,0.00669259336040206,0.112962069206165,RPL26,-0.984164775150718,2.17440556177351
0.179832992338692,0.00672822077747804,0.112962069206165,SLC1A4,0.912051453067489,2.17209976618944
-0.178513400388766,0.00675543886785424,0.112962069206165,PFN1,-0.910813868656768,2.17034643173505
-0.444768035025884,0.00676568053257367,0.112962069206165,TBCA,-1.17741964479544,2.16968851293527
0.20901852388549,0.0068400328688041,0.113033532800529,ETNK1,0.939620152356843,2.16494181133457
-0.209128584664498,0.00687279687161465,0.113033532800529,RPS10,-0.939724836620857,2.16286649165627
0.274573941102702,0.00687629519075027,0.113033532800529,PAK2,1.00296319899002,2.16264548786599
0.119215962810141,0.00696594416915491,0.113177886121687,NAMPT,0.855972467115537,2.15702001065945
0.152342730983165,0.006990776120991,0.113177886121687,ECPAS,0.886425681346106,2.15547460589203
0.105892460706492,0.0069915470573761,0.113177886121687,TMEM11,0.843852419987247,2.15542671493514
-0.270377391345299,0.00705020959989564,0.113362897563011,PQBP1,-0.998847634914155,2.15179797141641
0.179959867881102,0.00707407231578529,0.113362897563011,DCXR,0.912170483978228,2.15033050485687
-0.182050068607058,0.00716539248707215,0.11416698670863,SCAF4,-0.914132465112709,2.14476001597128
-0.172586815419024,0.00720458864030009,0.11416698670863,RBM8A,-0.905264979647171,2.14239081101208
0.140899866313561,0.00731601003301146,0.11416698670863,G3BP1,0.875854313344167,2.13572570761354
0.135071751266924,0.00735339998316997,0.11416698670863,EIF4A1,0.870491292076687,2.13351181023402
0.219175613820259,0.00737005417821801,0.11416698670863,CLPX,0.949304178678758,2.13252931957451
-0.256078372623865,0.00739442693275276,0.11416698670863,TNPO3,-0.984887810856865,2.13109547813593
-0.44120692470846,0.00745918164041322,0.11416698670863,RPS24,-1.17361015627636,2.12730881710485
-0.5076654016377,0.00747190587631266,0.11416698670863,MICAL1,-1.24590770513554,2.12656860755627
0.169413502240634,0.00754040729835064,0.11416698670863,SLC25A11,0.902300184643336,2.12260519489299
-0.20522628400813,0.00756751400574424,0.11416698670863,ARGLU1,-0.936016501165254,2.12104676659051
-0.514595084586766,0.00759371891034457,0.11416698670863,HELLS,-1.25359578387528,2.11954548277505
-0.285160665263156,0.00760249673003324,0.11416698670863,ZNF593,-1.01338340602343,2.11904375798144
0.1717785777596,0.00767033649571306,0.11416698670863,CLNS1A,0.904509436093561,2.11518558324453
-0.339022106412415,0.00770059429133998,0.11416698670863,AKAP17A,-1.06725467362298,2.11347575697167
0.196014997423399,0.00775517257508787,0.11416698670863,MGAT2,0.927290177104655,2.11040853343072
-0.183241505619218,0.00776509452601048,0.11416698670863,MED23,-0.915251673909109,2.10985325315179
0.159850977194271,0.00783591190191389,0.11416698670863,PRPSAP1,0.893392352380126,2.10591045536333
0.114831329851327,0.00789646963922178,0.11416698670863,GTF3C3,0.851975870643773,2.10256703008803
-0.326993019921517,0.00793124157334078,0.11416698670863,XPO1,-1.05509705207373,2.10065882198326
0.13721916886616,0.00793131772151091,0.11416698670863,RALY,0.87246568450711,2.10065465232444
-0.129197143701518,0.00796654852604266,0.11416698670863,SURF6,-0.865099864691764,2.09872979413155
0.116487694954028,0.00798801759597669,0.11416698670863,PSMD5,0.85348472188407,2.09756098713794
-0.182778196807458,0.00799477515954133,0.11416698670863,COX5A,-0.914816378032378,2.09719374559424
-0.310270115568827,0.00803837052935442,0.11416698670863,RPS8,-1.03831714546274,2.09483197884252
-0.178700465741123,0.00803875848635772,0.11416698670863,CERS2,-0.910989262242007,2.09481101893287
0.134806709309977,0.00810147395113703,0.11416698670863,HADHA,0.870247739302029,2.09143596005832
0.114251083209236,0.00810667179981927,0.11416698670863,SERPINB1,0.85144756577838,2.09115740912318
-0.312428436609082,0.00816380466371042,0.11416698670863,HMGB1,-1.04047493495365,2.08810739524548
0.17280985159913,0.00818742976959727,0.11416698670863,BLMH,0.905473524703506,2.08685241228959
-0.30745478598628,0.00819825649303116,0.11416698670863,U2AF1,-1.03550600115507,2.0862784983438
0.159023010065201,0.00832674391916819,0.115452114600989,ERAP1,0.892622923486812,2.07952479143661
0.111336524642983,0.00847616343062539,0.117015087360452,GLS,0.848795990614373,2.07180067816057
-0.115777543048956,0.00858483648084021,0.117614447592959,TXNDC12,-0.852837677589624,2.06626797262247
-0.181113719002671,0.00859334157703341,0.117614447592959,ZC3H4,-0.913253317174496,2.06583792507795
-0.261002543123272,0.00874995655820427,0.119246202838091,C8orf33,-0.989684181141417,2.05799410315814
-0.160425714265259,0.00879951207621009,0.119411251110783,SF3B6,-0.893926627879663,2.05554140835941
-0.157036752437239,0.00888738018546083,0.11955826387158,SMAP,-0.890778294718898,2.0512262411307
-0.411350899144807,0.00891168619451359,0.11955826387158,RIC8A,-1.14195079883731,2.05004011462889
-0.15601121650899,0.00893023450683509,0.11955826387158,MRPL43,-0.889826545157366,2.04913713644323
0.249446592903233,0.00897790736718603,0.11955826387158,PSMB3,0.978446271785383,2.04682487990201
-0.132295668035805,0.00899779972692985,0.11955826387158,CTNNA1,-0.867941745431584,2.04586367759157
0.16550121323867,0.0090393016855411,0.119611340560957,LACTB2,0.898650979022567,2.04386511884214
-0.697641863469777,0.00908758415146321,0.119753329995935,NME1,-1.46770684952934,2.04155155452664
-0.274770719371986,0.00919900218523308,0.120722707690158,CSTA,-1.0031563878234,2.03625927797497
-0.457123107314448,0.00930681179144091,0.121078527609138,CDK1,-1.19069222054507,2.03119906859119
0.241246276197394,0.00935344398903158,0.121078527609138,SLC38A1,0.970509764846715,2.02902845008632
0.331661591391555,0.0093744520349114,0.121078527609138,TSPO,1.05980675276548,2.02805410868498
0.134890793161862,0.00937798567559022,0.121078527609138,PDCD4,0.87032500258699,2.02789043496003
-0.193033933595125,0.00942859171249315,0.12124104423847,MRE11,-0.924474176120228,2.0255531701648
0.284325010494671,0.00950008218948954,0.121669727318402,PRORP,1.01255891880887,2.02227263741774
-0.13985693438557,0.00966695640070296,0.122934427135443,EEF1D,-0.874893561693804,2.01471024013028
-0.149122379404016,0.00968223809903059,0.122934427135443,RWDD4,-0.883444984181986,2.01402424168855
0.166321487652791,0.00971447966074994,0.122934427135443,PPP2CA,0.899415545335554,2.01258045667172
0.117284672086097,0.00992384645431948,0.125087534951877,USP14,0.854211121964859,2.00331996392398
0.119967393342161,0.0100336306996842,0.125973418509027,HMGCS1,0.856658189223334,1.9985418877652
0.163136231037015,0.0102168211838287,0.127314948739675,PPP5C,0.896448237548275,1.9906842076326
-0.309019808572266,0.0102203282776283,0.127314948739675,RPS29,-1.03706820973461,1.99053515440944
-0.179964983106402,0.0104326860173135,0.128848259781579,HINT1,-0.912175283080438,1.98160386297163
-0.12120859168229,0.0104456505089343,0.128848259781579,ELOVL5,-0.857791360729273,1.98106450890113
0.133333129586521,0.0104646281854591,0.128848259781579,ECH1,0.868894170464446,1.98027619779563
-0.177656500511961,0.0106512943008086,0.130328839562597,THYN1,-0.910010629932861,1.97259761536654
-0.150296822461609,0.0106666124571458,0.130328839562597,RPL9,-0.884531515978682,1.97197348355184
-0.555902422065678,0.0108323150720456,0.131848292995242,UPF3B,-1.30003004417911,1.96527871645243
0.148769261448411,0.0109112485395362,0.132152474568229,TXNDC9,0.88311841287754,1.96212555162919
-0.185289199867018,0.0109401860413962,0.132152474568229,PSMD6,-0.917176690008139,1.96097529262189
0.116722344036731,0.0109946909801695,0.13230969636136,USP10,0.853698564335435,1.95881697253268
0.0993693301429559,0.0110725914799344,0.132746218907935,MCM5,0.837944804012476,1.95575072295862
-0.171141498817121,0.0111780180542847,0.133508238109041,RRS1,-0.90391409242727,1.95163519326459
0.157484705368237,0.0112937087632835,0.134386706142205,TTC27,0.891194159064148,1.94716341583145
-0.158330425809883,0.0115521994088406,0.136951538716701,THEM6,-0.891979531571901,1.93733532311484
-0.182470750371881,0.0115954147644972,0.136954732162894,TGS1,-0.914527572739684,1.93571371216521
-0.383979896454459,0.0117160457416988,0.137274155252238,WBP11,-1.11335659901664,1.93121894141784
0.260372964363828,0.0117190837940451,0.137274155252238,TM9SF3,0.989070300602661,1.93110634042922
-0.135022442302969,0.0117676344689537,0.137274155252238,YBX3,-0.870445978781239,1.92931083030278
0.112868741725872,0.0118131024431021,0.137274155252238,UFD1,0.85018952172415,1.92763602982293
-0.141328994161103,0.0118376897755928,0.137274155252238,CHMP1A,-0.876249759935887,1.92673304555301
-0.520790662321627,0.0119389895453276,0.137479797415516,TSN,-1.26049389929864,1.92303242810265
-0.351406012055396,0.0119416443662898,0.137479797415516,S100A11,-1.07984842663063,1.92293586667105
0.132448910698901,0.0120042423523091,0.137703341228467,EIF3H,0.868082399150796,1.92066524523585
-0.27163643082746,0.0121720081903189,0.138635324254474,TMCO1,-1.00008148822949,1.91463776408506
0.125905739099084,0.0121724336128105,0.138635324254474,NDUFS7,0.862085450049362,1.91462258537264
0.16279109271823,0.0123068814196784,0.1389327680702,CNOT3,0.89612697772105,1.90985198393397
0.208080777790887,0.0123621064728919,0.1389327680702,ABR,0.938728437277322,1.90790752021756
0.164535136374287,0.0124059598889223,0.1389327680702,NDUFS3,0.897750884820528,1.90636962733419
0.129686399283184,0.012422583822949,0.1389327680702,PTER,0.865548330727682,1.90578806411583
-0.221428378432574,0.0124331878628694,0.1389327680702,CEP55,-0.951458379942098,1.90541750420234
-0.142624940681348,0.0124964735334696,0.1389327680702,POLR3F,-0.877444461334449,1.90321252627437
-0.502038468553575,0.0125112153003216,0.1389327680702,VAMP8,-1.23968610664138,1.90270050224996
0.139707722176318,0.0125493223935361,0.1389327680702,PNP,0.874756144409761,1.90137972348119
0.0979721172541126,0.0126133962365774,0.1389327680702,CORO7,0.836681662156147,1.89916796114977
0.138827202908956,0.0126907559621109,0.1389327680702,NDUFV1,0.873945418904905,1.89651250710981
0.0924203086323097,0.0127065680075695,0.1389327680702,RAB5B,0.831670325820402,1.89597173478389
-0.187415960232084,0.0127213447088424,0.1389327680702,RPS28,-0.919177991501525,1.89546697919365
-0.11180513513154,0.0128119428066841,0.139322876966391,RPL6,-0.849222083935382,1.89238500872168
0.144673078053021,0.0128766492180577,0.139322876966391,MCMBP,0.879334033160707,1.89019713506874
0.10771425351399,0.0129848406153344,0.139322876966391,AP1M1,0.845505387306843,1.88656337682448
-0.116591967511969,0.0129926330687433,0.139322876966391,NIFK,-0.853579745674589,1.88630282649856
-0.197299015443132,0.0129929283176128,0.139322876966391,RPS5,-0.928504317696898,1.88629295755997
-0.179168448755625,0.0130196481527663,0.139322876966391,MTOR,-0.91142811298883,1.88540075212549
-0.105748873994456,0.0130628849836785,0.139322876966391,BRD7,-0.843722196693011,1.88396089701772
-0.385723849741265,0.0131576232969181,0.139865535646239,CEP350,-1.11516642695791,1.88082255162265
0.108051503488333,0.0133273958772584,0.140510522485363,AAAS,0.845811532151033,1.87525470179559
-0.128425723601104,0.0133339380922478,0.140510522485363,GSPT1,-0.864392960457532,1.87504156557895
-0.251612274054418,0.0133640989834854,0.140510522485363,PDCD5,-0.980547547705819,1.87406031634562
-0.223969792548232,0.0133945433789747,0.140510522485363,LUC7L2,-0.953891386776463,1.87307208693608
-0.1650557618102,0.0134607230327424,0.140633999434008,SNAP23,-0.898235901707012,1.87093161167989
-0.223999548446042,0.0135137254698316,0.140633999434008,SNRNP70,-0.953919890915209,1.8692249079764
-0.0991872938995968,0.0135386133039324,0.140633999434008,ATP13A1,-0.837780190745587,1.86842581610074
-0.12564665974091,0.0137080057964482,0.14193126780803,UTP3,-0.861848364359715,1.86302572060014
-0.159368913173104,0.0137959660311993,0.142259085423065,NCBP2,-0.892944335073535,1.86024788363495
0.112081683486284,0.0138288856949357,0.142259085423065,DECR1,0.849473583013571,1.85921281309657
-0.128440766284335,0.0139236657779921,0.142773537511308,CDC42,-0.864406742718814,1.85624641001543
0.097371497957333,0.0141442463461103,0.143758570589578,GANAB,0.836138917163971,1.84942018828797
0.142590182571002,0.0141664688984204,0.143758570589578,OGT,0.8774124094469,1.84873838751106
0.157831385256198,0.0142531494933927,0.143758570589578,PRDX3,0.891516063918384,1.8460891597629
-0.149558723577396,0.0142694421794649,0.143758570589578,EIF3A,-0.883848598044964,1.84559300397823
-0.132424609805181,0.0143311269233158,0.143758570589578,RPL17,-0.868060093931481,1.84371965766026
-0.14273034155395,0.0143985280403079,0.143758570589578,SUGP2,-0.877541658941534,1.84168190350521
0.152269965678691,0.014436327415001,0.143758570589578,AHCY,0.886358282426351,1.8405432767292
-0.254524196321686,0.0144403171849657,0.143758570589578,DPYSL5,-0.983376355919826,1.8404232672811
0.0936135791928585,0.0144553953816144,0.143758570589578,ZNF512,0.83274638907193,1.8399700250791
0.0998433643465155,0.0144705240386499,0.143758570589578,PPAT,0.838373530263209,1.839515740963
-0.159528155921951,0.0145773416092156,0.143977197163887,MAK16,-0.893092319962011,1.83632166872821
0.260269267348036,0.0145999001966086,0.143977197163887,EBPL,0.988969207288256,1.83565011299709
0.112914160035714,0.0146279748764814,0.143977197163887,POLR1A,0.850230843701029,1.83481579423329
0.144410371293361,0.0147596403091333,0.144405847965114,PYGL,0.879091565997459,1.83092422609441
-0.117359494551014,0.0148293928953354,0.144405847965114,CD53,-0.854279331838864,1.82887662831098
